sep=,
DeviceTag:,Xsens DOT 1
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2023-12-12_15:45:17_000 CET
© Movella Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
9670,2333517903,0.42798256874084,53.74132156372070,115.97019195556641,-8.08400535583496,-1.27922368049622,5.40215969085693,-5.57749795913696,-39.73519134521484,19.33013343811035
9671,2333534570,1.11832606792450,53.08951950073242,116.53005218505859,-7.87412834167480,-0.95070117712021,4.98752021789551,14.33357048034668,-38.99563980102539,19.36338996887207
9672,2333551237,2.01408386230469,52.44113540649414,117.07469940185547,-7.62113618850708,-0.48911818861961,4.90299749374390,27.61232566833496,-38.51143264770508,19.65117263793945
9673,2333567904,2.93150305747986,51.78819274902344,117.60326385498047,-7.53428506851196,0.09816317260265,5.21838569641113,29.90412330627441,-38.46374511718750,19.97064018249512
9674,2333584571,3.71092796325684,51.12388992309570,118.11189270019531,-7.82561349868774,0.36374002695084,5.72120523452759,22.78104591369629,-38.85582351684570,20.11969947814941
9675,2333601238,4.29548835754395,50.44775772094727,118.60212707519531,-8.05126857757568,0.60448998212814,6.22820854187012,12.16772937774658,-39.33895111083984,20.21299362182617
9676,2333617905,4.69695234298706,49.76249694824219,119.06981658935547,-7.97687721252441,0.54969245195389,6.77254819869995,2.44156670570374,-39.74673080444336,19.99426460266113
9677,2333634572,4.97086954116821,49.07287597656250,119.52214050292969,-7.68593931198120,0.56532526016235,7.11456155776978,-4.29458808898926,-39.91034698486328,19.90792274475098
9678,2333651239,5.18743515014648,48.38434219360352,119.95880126953125,-7.11226606369019,0.43327653408051,7.19732475280762,-6.81334590911865,-39.78398895263672,19.69755363464355
9679,2333667906,5.37414360046387,47.69697952270508,120.38036346435547,-6.59125518798828,0.45783105492592,7.13444614410400,-7.72935295104980,-39.67193222045898,19.46813774108887
9680,2333684573,5.54722166061401,47.01290512084961,120.78800201416016,-6.37575244903564,0.57198876142502,7.24266767501831,-7.72659778594971,-39.43956375122070,19.22998809814453
9681,2333701240,5.75045299530029,46.33281326293945,121.18135070800781,-6.35327720642090,0.46201723814011,7.96788120269775,-5.09898471832275,-39.16556549072266,18.96510887145996
9682,2333717907,6.02857112884521,45.66078948974609,121.56256103515625,-6.37787914276123,0.66547590494156,8.76550579071045,0.11212672293186,-38.62404251098633,18.77482414245605
9683,2333734574,6.36187171936035,44.99834442138672,121.93405151367188,-6.45536422729492,0.78759115934372,9.58333396911621,4.01956033706665,-37.96223831176758,18.70630455017090
9684,2333751241,6.67285680770874,44.34151840209961,122.29787445068359,-6.62176465988159,1.28020358085632,9.84457778930664,3.18915295600891,-37.52215957641602,18.73017692565918
9685,2333767908,6.86990308761597,43.68698883056641,122.64881896972656,-6.79748868942261,1.73463022708893,9.65978527069092,-2.93780732154846,-37.33277130126953,18.50755882263184
9686,2333784575,6.90004730224609,43.02881622314453,122.98900604248047,-6.92451763153076,1.96604168415070,9.53131580352783,-12.33654212951660,-37.53833770751953,18.30493545532227
9687,2333801242,6.80950212478638,42.37295913696289,123.31851959228516,-7.00058221817017,1.83725178241730,9.53592872619629,-18.97685623168945,-37.44297790527344,17.95991516113281
9688,2333817909,6.73613262176514,41.72620773315430,123.63942718505859,-7.07758903503418,1.37932026386261,9.91275119781494,-17.43731117248535,-36.94812393188477,17.60609245300293
9689,2333834576,6.83959579467773,41.09871673583984,123.95637512207031,-7.17737865447998,0.61654776334763,10.35924816131592,-6.51306533813477,-35.79290008544922,17.44645309448242
9690,2333851243,7.22902345657349,40.49676513671875,124.27278137207031,-7.02293872833252,0.24411146342754,10.36931133270264,10.81856346130371,-34.17224121093750,17.52618026733398
9691,2333867910,7.87568378448486,39.92166900634766,124.58905792236328,-6.53257369995117,0.16844341158867,10.02732276916504,26.40707015991211,-32.38356399536133,17.74216842651367
9692,2333884577,8.60371303558350,39.36350631713867,124.90578460693359,-6.14283657073975,0.86603397130966,9.23105430603027,31.42138099670410,-31.12261390686035,18.12474822998047
9693,2333901244,9.19434928894043,38.80914306640625,125.21679687500000,-5.93139743804932,1.40743577480316,8.31306838989258,23.53719139099121,-30.69178390502930,18.29861831665039
9694,2333917911,9.51616287231445,38.25053405761719,125.51621246337891,-5.84383678436279,1.74976837635040,7.36205911636353,7.97889900207520,-30.85420227050781,18.16453933715820
9695,2333934578,9.57539653778076,37.68629074096680,125.80611419677734,-5.60190868377686,1.53165006637573,6.56823968887329,-7.28638601303101,-31.17857360839844,17.98271751403809
9696,2333951245,9.45553112030029,37.11857986450195,126.08895111083984,-5.21177816390991,1.12450945377350,5.98283815383911,-17.63979721069336,-31.43349456787109,17.77434921264648
9697,2333967912,9.25240612030029,36.54914855957031,126.36579895019531,-5.10954236984253,0.69135528802872,5.80130195617676,-22.28404998779297,-31.61934089660645,17.51432800292969
9698,2333984579,9.02763175964355,35.98334503173828,126.64144897460938,-5.31332254409790,0.41418558359146,5.93916416168213,-23.41057968139648,-31.46933555603027,17.40488052368164
9699,2334001246,8.82204341888428,35.42315673828125,126.91585540771484,-5.42587518692017,0.32231545448303,6.10455894470215,-22.08171463012695,-31.20324897766113,17.26767158508301
9700,2334017913,8.65751934051514,34.87007904052734,127.18852233886719,-5.46427249908447,0.19482122361660,6.31651830673218,-19.42583274841309,-30.84173393249512,17.11244583129883
9701,2334034580,8.54800891876221,34.32390213012695,127.46192932128906,-5.70223712921143,0.38305068016052,6.41337537765503,-16.01804733276367,-30.45904731750488,17.10465240478516
9702,2334051247,8.47707080841064,33.78705978393555,127.73314666748047,-5.85002088546753,0.50608950853348,6.65620565414429,-13.50269603729248,-29.93974876403809,16.96109771728516
9703,2334067914,8.41700935363770,33.25690078735352,128.00398254394531,-5.97925853729248,0.72352403402328,6.85090827941895,-12.70969486236572,-29.55861663818359,16.92938995361328
9704,2334084581,8.36581134796143,32.73409652709961,128.27169799804688,-6.17530345916748,0.75688338279724,7.19795370101929,-11.94910717010498,-29.15409278869629,16.76131439208984
9705,2334101248,8.38602828979492,32.22548294067383,128.53967285156250,-6.47630691528320,0.52641826868057,7.26224803924561,-7.54906558990479,-28.30764007568359,16.72194099426270
9706,2334117915,8.56770515441895,31.73292541503906,128.80905151367188,-6.42345809936523,0.27930009365082,7.32524538040161,2.21414923667908,-27.30612754821777,16.77421569824219
9707,2334134582,8.95618438720703,31.25748634338379,129.08023071289062,-6.18420124053955,0.13579450547695,7.30619239807129,14.68294811248779,-26.18275642395020,16.92205810546875
9708,2334151249,9.51748943328857,30.80098724365234,129.35348510742188,-6.11461639404297,0.08012674748898,7.24616575241089,25.10519981384277,-24.88721275329590,17.12656974792480
9709,2334167916,10.17259597778320,30.35707283020020,129.62820434570312,-6.10145616531372,0.20245136320591,7.23097372055054,30.80408477783203,-23.92974090576172,17.40260124206543
9710,2334184583,10.82919502258301,29.92265319824219,129.90138244628906,-6.08450889587402,0.36647841334343,7.40724611282349,31.05050468444824,-23.16344070434570,17.55926322937012
9711,2334201250,11.40952587127686,29.49510765075684,130.17456054687500,-6.10585021972656,0.55901545286179,7.71440553665161,26.58669281005859,-22.55036163330078,17.78776359558105
9712,2334217917,11.89080333709717,29.07607078552246,130.44522094726562,-6.17628812789917,0.64661240577698,8.24689483642578,20.82446289062500,-21.89329147338867,17.82960891723633
9713,2334234584,12.29688453674316,28.66715049743652,130.71582031250000,-6.30319023132324,0.78621238470078,8.75771331787109,16.41985321044922,-21.14536857604980,17.92326164245605
9714,2334251251,12.65740013122559,28.27268409729004,130.98309326171875,-6.31559705734253,1.00784206390381,9.41296768188477,13.88411808013916,-20.20182418823242,17.76212310791016
9715,2334267918,12.98547077178955,27.89558219909668,131.25108337402344,-6.09238815307617,1.42395627498627,9.88272953033447,12.01634120941162,-19.05467414855957,17.73920631408691
9716,2334284585,13.27435111999512,27.53628158569336,131.51889038085938,-5.80155277252197,1.84888947010040,10.04056644439697,9.76481056213379,-17.90515518188477,17.63978767395020
9717,2334301252,13.49345684051514,27.19342803955078,131.78535461425781,-6.06244421005249,2.19815063476562,10.19393634796143,5.70143032073975,-16.86898040771484,17.46485519409180
9718,2334317919,13.65118122100830,26.86406517028809,132.04878234863281,-6.73511743545532,2.28871273994446,9.93062877655029,2.18689990043640,-16.05175399780273,17.21401405334473
9719,2334334586,13.83307170867920,26.55280303955078,132.31048583984375,-7.29615163803101,2.20612668991089,10.09976291656494,3.76313328742981,-14.95884227752686,16.95413208007812
9720,2334351253,14.13679695129395,26.26434135437012,132.57066345214844,-7.64697408676147,2.40846633911133,10.63154888153076,11.18631267547607,-13.57185173034668,16.64506912231445
9721,2334367920,14.55933856964111,26.00064659118652,132.83093261718750,-8.05984020233154,2.51037383079529,11.40772724151611,18.38014602661133,-12.01767063140869,16.39933013916016
9722,2334384587,15.03954219818115,25.76153755187988,133.09225463867188,-8.17589473724365,2.79904556274414,11.50845241546631,21.87661170959473,-10.43860244750977,16.20017814636230
9723,2334401254,15.54725265502930,25.54476547241211,133.35231018066406,-7.29644966125488,2.55398797988892,11.13969898223877,23.61761665344238,-9.01427841186523,15.89931964874268
9724,2334417921,16.07536888122559,25.35150146484375,133.61073303222656,-6.32684564590454,2.61554169654846,10.29107379913330,24.93439102172852,-7.52673387527466,15.53485870361328
9725,2334434588,16.59523963928223,25.17676353454590,133.86682128906250,-5.66618061065674,2.58880019187927,9.53584384918213,24.54453468322754,-6.34110260009766,15.18874931335449
9726,2334451255,17.04770851135254,25.01935195922852,134.11946105957031,-5.09848928451538,2.75001811981201,8.88914299011230,20.63165855407715,-5.25967025756836,14.77754497528076
9727,2334467922,17.41133689880371,24.87516975402832,134.36633300781250,-4.51326704025269,2.67725539207458,8.29739284515381,15.48142337799072,-4.47729873657227,14.29901027679443
9728,2334484589,17.71455001831055,24.74747276306152,134.60931396484375,-3.99112653732300,2.43194532394409,7.81631088256836,11.98618221282959,-3.50528788566589,13.83745670318604
9729,2334501256,18.02630043029785,24.63768386840820,134.84970092773438,-3.55325818061829,2.16046476364136,7.24451446533203,12.58971786499023,-2.44148826599121,13.39966964721680
9730,2334517923,18.38915634155273,24.54754066467285,135.08786010742188,-3.20199728012085,1.93800246715546,6.85384559631348,15.73328781127930,-1.27010345458984,12.94604587554932
9731,2334534590,18.79976272583008,24.47642135620117,135.32437133789062,-2.87415075302124,1.90820181369781,6.34298467636108,18.65883827209473,-0.11845893412828,12.51046085357666
9732,2334551257,19.20206642150879,24.42140769958496,135.55856323242188,-2.66395044326782,1.91798424720764,5.95551776885986,18.23352432250977,0.85362780094147,12.08121585845947
9733,2334567924,19.51034927368164,24.37941741943359,135.78765869140625,-2.39656352996826,2.20017623901367,5.97568178176880,12.72912120819092,1.58277034759521,11.55756950378418
9734,2334584591,19.64649391174316,24.34475135803223,136.01071166992188,-2.07732009887695,2.36771082878113,6.23659706115723,2.55839586257935,1.93892705440521,11.09534263610840
9735,2334601258,19.56726646423340,24.31835174560547,136.22569274902344,-1.85035550594330,2.64755558967590,6.93950700759888,-10.15941429138184,2.26963925361633,10.51546287536621
9736,2334617925,19.27808761596680,24.30112838745117,136.43304443359375,-1.81307482719421,2.69003987312317,7.68218612670898,-22.56421470642090,2.61827635765076,9.94565010070801
9737,2334634592,18.78471755981445,24.29462432861328,136.63551330566406,-1.89894413948059,2.78504300117493,8.56192302703857,-34.69415283203125,3.07210993766785,9.50305271148682
9738,2334651259,18.14277648925781,24.30151557922363,136.83235168457031,-2.00720715522766,2.65587234497070,8.65984630584717,-43.46945571899414,3.64001870155334,8.98771762847900
9739,2334667926,17.36269569396973,24.32217025756836,137.02642822265625,-2.01073932647705,2.79936528205872,9.20245075225830,-51.69217681884766,4.26207828521729,8.62968921661377
9740,2334684593,16.42612838745117,24.35158157348633,137.21868896484375,-2.02346944808960,3.13228988647461,8.44259548187256,-61.04051208496094,4.59816217422485,8.44297409057617
9741,2334701260,15.30937767028809,24.38672447204590,137.40538024902344,-1.95190334320068,3.65978240966797,9.51476860046387,-71.72132873535156,4.68051958084106,8.13294410705566
9742,2334717927,14.10172462463379,24.42983818054199,137.58889770507812,-1.56051576137543,3.44145631790161,8.84567737579346,-77.11082458496094,4.92064380645752,7.93521976470947
9743,2334734594,12.95966625213623,24.48491096496582,137.77281188964844,-1.05210304260254,3.33727216720581,9.07272243499756,-73.19404602050781,5.44382095336914,7.87692022323608
9744,2334751261,12.06980800628662,24.55653953552246,137.96368408203125,-0.79751026630402,2.40809416770935,9.09288883209229,-58.25370788574219,6.34719324111938,8.12238025665283
9745,2334767928,11.48065948486328,24.64174079895020,138.15783691406250,-1.27171730995178,3.01084470748901,9.34834671020508,-40.30973434448242,7.07321453094482,8.20429229736328
9746,2334784595,11.21442985534668,24.73414802551270,138.35829162597656,-2.39770150184631,2.56346058845520,9.00481128692627,-21.11307334899902,7.50449800491333,8.49758148193359
9747,2334801262,11.27964496612549,24.82642173767090,138.56285095214844,-3.63279533386230,2.45497441291809,9.22026634216309,-1.35118579864502,7.52846574783325,8.72461795806885
9748,2334817929,11.75646495819092,24.91275215148926,138.77543640136719,-3.81152844429016,2.43522930145264,9.38866996765137,23.12402725219727,7.31439590454102,9.17979907989502
9749,2334834596,12.46944713592529,24.97916030883789,138.99345397949219,-3.65067076683044,2.82454538345337,10.21614837646484,37.13877487182617,6.31503009796143,9.63267326354980
9750,2334851263,13.03326129913330,25.00633621215820,139.21180725097656,-4.24889087677002,3.87945652008057,11.09076881408691,28.16634559631348,4.14590930938721,10.09405517578125
9751,2334867930,13.17091560363770,24.97999000549316,139.42373657226562,-5.08537197113037,4.33490800857544,11.40437698364258,2.75626683235168,1.01156759262085,10.45031166076660
9752,2334884597,12.88259124755859,24.89895629882812,139.62997436523438,-5.65715932846069,3.73864340782166,10.88315200805664,-22.65273857116699,-2.26666474342346,10.89532661437988
9753,2334901264,12.44398689270020,24.77336883544922,139.83552551269531,-5.75039482116699,2.78716588020325,10.18147563934326,-31.63573265075684,-4.95878028869629,11.43671226501465
9754,2334917931,12.19157600402832,24.61954498291016,140.04124450683594,-5.37384033203125,1.52388918399811,9.74469661712646,-20.44185829162598,-6.68951272964478,11.78675174713135
9755,2334934598,12.33360099792480,24.45148658752441,140.25714111328125,-4.53883028030396,0.71855837106705,9.45785427093506,3.00384020805359,-7.41526603698730,12.52107810974121
9756,2334951265,12.85198497772217,24.27409934997559,140.47842407226562,-3.62180590629578,0.45642602443695,9.42740154266357,25.49149322509766,-7.81657886505127,12.99282550811768
9757,2334967932,13.55526351928711,24.08055496215820,140.70304870605469,-3.11953449249268,0.60514080524445,9.45331668853760,36.54830551147461,-8.56099033355713,13.49022579193115
9758,2334984599,14.19293308258057,23.86614036560059,140.92904663085938,-3.10451221466064,1.05140340328217,9.30439186096191,32.62720108032227,-9.57713222503662,13.98655128479004
9759,2335001266,14.56881046295166,23.62374114990234,141.15013122558594,-2.93234586715698,1.41871666908264,8.98706912994385,17.09072113037109,-11.12543869018555,14.25198173522949
9760,2335017933,14.56643199920654,23.35417938232422,141.36203002929688,-2.62441110610962,1.66241455078125,8.46545791625977,-5.32726907730103,-12.77018928527832,14.23374462127686
9761,2335034600,14.17330455780029,23.05693054199219,141.56721496582031,-2.31905961036682,1.87777531147003,7.95901441574097,-28.55363464355469,-14.51238346099854,14.26840209960938
9762,2335051267,13.50699234008789,22.74033737182617,141.76725769042969,-2.34100317955017,1.85021662712097,7.70926856994629,-44.76166534423828,-15.83973312377930,14.15536975860596
9763,2335067934,12.82539081573486,22.41793060302734,141.97006225585938,-2.88136959075928,0.98254740238190,7.68335866928101,-45.67997741699219,-16.31346511840820,14.22305774688721
9764,2335084601,12.45708942413330,22.10731887817383,142.18023681640625,-3.69030046463013,0.10392847657204,7.61508560180664,-26.98553657531738,-15.66545772552490,14.34195995330811
9765,2335101268,12.55912876129150,21.81671333312988,142.40301513671875,-3.76473116874695,-0.59324520826340,7.52632951736450,1.01895797252655,-14.37299633026123,14.75862884521484
9766,2335117935,13.03195381164551,21.54197120666504,142.63986206054688,-3.43788266181946,-0.41951814293861,7.35567092895508,23.02298927307129,-13.18950653076172,15.41454696655273
9767,2335134602,13.61921596527100,21.27273750305176,142.88487243652344,-3.32726454734802,-0.15204823017120,7.27686309814453,29.77897644042969,-12.60416793823242,15.93167591094971
9768,2335151269,14.12566947937012,20.99808502197266,143.13853454589844,-3.41404056549072,-0.01853047683835,7.19686937332153,24.81472015380859,-12.63480377197266,16.62520408630371
9769,2335167936,14.47502326965332,20.71877479553223,143.39636230468750,-3.47032046318054,0.03904765099287,7.45120239257812,15.37665271759033,-12.71266269683838,17.04378700256348
9770,2335184603,14.64846801757812,20.43896293640137,143.65959167480469,-3.47787141799927,0.71483463048935,8.07482337951660,4.78300666809082,-12.57579231262207,17.43189811706543
9771,2335201270,14.63577938079834,20.15807151794434,143.92835998535156,-3.40325260162354,0.65960723161697,8.21997833251953,-6.42206239700317,-12.52832031250000,17.79844284057617
9772,2335217937,14.52292728424072,19.88129425048828,144.20223999023438,-3.44484376907349,0.94628924131393,8.08372974395752,-12.45813369750977,-12.23107719421387,18.03164100646973
9773,2335234604,14.43985652923584,19.61444473266602,144.48439025878906,-3.46470808982849,0.49601548910141,7.97705841064453,-10.76001930236816,-11.56753826141357,18.33596992492676
9774,2335251271,14.45666790008545,19.36005210876465,144.77580261230469,-3.46946477890015,0.74649924039841,7.86923265457153,-4.87431001663208,-10.71771717071533,18.67813873291016
9775,2335267938,14.61163234710693,19.12124061584473,145.07633972167969,-3.40787672996521,0.86647945642471,8.07538223266602,3.30988979339600,-9.65052318572998,18.98541259765625
9776,2335284605,14.90107536315918,18.89665412902832,145.38236999511719,-3.34768652915955,1.31913208961487,8.38938903808594,11.34263801574707,-8.66335868835449,19.13384437561035
9777,2335301272,15.33452796936035,18.68585586547852,145.69517517089844,-3.34771227836609,1.14082813262939,8.43803119659424,19.92155647277832,-7.63181257247925,19.36711692810059
9778,2335317939,15.93696975708008,18.49022674560547,146.01435852050781,-3.38984084129333,1.35660982131958,8.88920211791992,30.00614166259766,-6.46790266036987,19.55916976928711
9779,2335334606,16.69461250305176,18.30919837951660,146.33880615234375,-3.32913541793823,1.47224831581116,9.49704074859619,39.28133392333984,-5.29348993301392,19.69904708862305
9780,2335351273,17.51433944702148,18.13948249816895,146.66729736328125,-3.55847120285034,2.15169978141785,10.11527347564697,42.99143600463867,-4.28542232513428,19.80969047546387
9781,2335367940,18.25334167480469,17.97480773925781,146.99583435058594,-3.62228488922119,3.04622745513916,11.02918815612793,38.20465850830078,-3.70527219772339,19.79301261901855
9782,2335384607,18.77348899841309,17.81201362609863,147.31840515136719,-3.21332406997681,3.78803658485413,11.09576702117920,25.23708152770996,-3.46986722946167,19.49369430541992
9783,2335401274,18.99846076965332,17.64701652526855,147.63322448730469,-2.79257869720459,4.37548875808716,10.89560031890869,7.72251749038696,-3.59824490547180,19.15047645568848
9784,2335417941,18.91558074951172,17.47746086120605,147.93875122070312,-2.81139492988586,4.67408752441406,10.41258621215820,-10.53204727172852,-3.99590754508972,18.75575447082520
9785,2335434608,18.58053970336914,17.30330276489258,148.23320007324219,-2.97269654273987,4.69558477401733,10.08219623565674,-25.41185760498047,-4.52734231948853,18.24249839782715
9786,2335451275,18.15466880798340,17.13095664978027,148.52009582519531,-2.93197369575500,4.41440629959106,9.93976116180420,-30.68077278137207,-4.68269443511963,17.77671432495117
9787,2335467942,17.88491630554199,16.96873664855957,148.80296325683594,-2.74293136596680,3.71822714805603,10.05652523040771,-21.20013236999512,-4.28570175170898,17.34969329833984
9788,2335484609,17.98632621765137,16.82450103759766,149.08679199218750,-2.75742554664612,3.24640703201294,10.08189201354980,1.09452772140503,-3.26324033737183,17.07826232910156
9789,2335501276,18.50478363037109,16.69741821289062,149.37045288085938,-2.87742280960083,3.18187761306763,10.27819252014160,26.15639686584473,-2.18301630020142,16.77803421020508
9790,2335517943,19.24354362487793,16.57767105102539,149.64918518066406,-2.97791838645935,3.73380923271179,10.69321060180664,39.49660491943359,-1.66008496284485,16.39568328857422
9791,2335534610,19.95738220214844,16.45355796813965,149.91473388671875,-3.11570978164673,4.34694862365723,11.09993362426758,38.25911712646484,-1.93515956401825,15.79969596862793
9792,2335551277,20.49679946899414,16.31932258605957,150.16476440429688,-3.32844543457031,4.45651435852051,11.00540637969971,28.08786773681641,-2.62116813659668,15.20361232757568
9793,2335567944,20.84498977661133,16.17282295227051,150.40026855468750,-3.49166822433472,4.49434232711792,10.26643753051758,16.89408874511719,-3.47673130035400,14.70522499084473
9794,2335584611,21.02726364135742,16.01543045043945,150.61848449707031,-3.32241439819336,4.28834629058838,9.27329063415527,7.26008653640747,-4.36611080169678,14.03704738616943
9795,2335601278,21.07853507995605,15.84867858886719,150.82116699218750,-2.79366731643677,4.11056947708130,8.19884109497070,-0.31252640485764,-5.18068504333496,13.41584587097168
9796,2335617945,21.06384658813477,15.67391490936279,151.01077270507812,-2.01447844505310,3.67337465286255,7.44861745834351,-4.02369403839111,-5.89342260360718,12.89292335510254
9797,2335634612,21.06295204162598,15.49731159210205,151.18801879882812,-1.29075181484222,3.25758767127991,6.80236768722534,-2.96636271476746,-6.25134754180908,12.27321147918701
9798,2335651279,21.13815879821777,15.32078742980957,151.35511779785156,-0.84047758579254,2.77559423446655,6.45461606979370,1.78982317447662,-6.44325113296509,11.73539543151855
9799,2335667946,21.29772949218750,15.14338016510010,151.51084899902344,-0.95215052366257,2.72506093978882,6.28744506835938,7.06162595748901,-6.69809818267822,11.16039180755615
9800,2335684613,21.49095153808594,14.96429729461670,151.65274047851562,-1.41627323627472,2.79524898529053,6.46596050262451,9.32054042816162,-7.04115486145020,10.47370147705078
9801,2335701280,21.64655303955078,14.77791690826416,151.78141784667969,-1.92923057079315,3.13940691947937,7.01648902893066,7.29313850402832,-7.68954038619995,9.94993209838867
9802,2335717947,21.71152305603027,14.58393764495850,151.89328002929688,-2.20522332191467,3.48594594001770,7.74944114685059,2.13462114334106,-8.44885253906250,9.23636054992676
9803,2335734614,21.68491935729980,14.38405895233154,151.98908996582031,-2.39070749282837,3.63935041427612,8.32266521453857,-3.09757590293884,-9.11885547637939,8.50300407409668
9804,2335751281,21.60580062866211,14.18090629577637,152.07101440429688,-2.57039403915405,3.77265167236328,8.69182968139648,-6.02610158920288,-9.60492801666260,7.82558107376099
9805,2335767948,21.52169418334961,13.97767639160156,152.13934326171875,-2.65209555625916,3.73045253753662,8.73468780517578,-6.10902976989746,-9.91345310211182,7.07596731185913
9806,2335784615,21.44380569458008,13.77473163604736,152.19464111328125,-2.54287266731262,3.78407168388367,8.78421878814697,-5.53645086288452,-10.18558216094971,6.35632038116455
9807,2335801282,21.35912895202637,13.57577800750732,152.23773193359375,-2.35504150390625,3.93595123291016,8.88603782653809,-5.75925636291504,-10.23419475555420,5.59140968322754
9808,2335817949,21.24580192565918,13.37690925598145,152.27122497558594,-2.25681209564209,4.01575899124146,9.07790565490723,-7.33790302276611,-10.44366168975830,5.05508565902710
9809,2335834616,21.08864021301270,13.18174839019775,152.29391479492188,-2.20268321037292,4.27288627624512,9.60253143310547,-9.81402587890625,-10.47666454315186,4.36328649520874
9810,2335851283,20.89339828491211,12.99307441711426,152.30952453613281,-2.10738563537598,4.31257009506226,10.02384662628174,-12.00040531158447,-10.27810382843018,3.80111384391785
9811,2335867950,20.68499183654785,12.81152629852295,152.31755065917969,-2.04507875442505,4.46087217330933,10.40642738342285,-12.68726348876953,-10.04993438720703,3.20157146453857
9812,2335884617,20.47378158569336,12.63825416564941,152.31842041015625,-2.09337806701660,4.45129823684692,10.35735893249512,-12.76176452636719,-9.74586582183838,2.59677147865295
9813,2335901284,20.20655441284180,12.46975803375244,152.31187438964844,-2.03715491294861,4.52572822570801,10.45275306701660,-16.02695655822754,-9.64258670806885,2.04991531372070
9814,2335917951,19.80611419677734,12.30163097381592,152.29748535156250,-1.67875075340271,4.59860277175903,10.67315196990967,-23.92234039306641,-9.79649639129639,1.55183207988739
9815,2335934618,19.27068901062012,12.13413047790527,152.27355957031250,-1.35540032386780,4.19209194183350,10.81590366363525,-31.90501976013184,-9.96708106994629,0.92932844161987
9816,2335951285,18.68610954284668,11.97053050994873,152.24470520019531,-1.43004202842712,3.78364062309265,10.83432769775391,-34.79727172851562,-9.85479927062988,0.48051559925079
9817,2335967952,18.15046691894531,11.81367111206055,152.21498107910156,-1.58121311664581,3.32195401191711,10.40979290008545,-31.85680770874023,-9.49874305725098,0.20775821805000
9818,2335984619,17.70545196533203,11.66192054748535,152.18501281738281,-1.65847826004028,3.23175430297852,10.02654266357422,-26.42074394226074,-9.22010517120361,0.01914554648101
9819,2336001286,17.31945610046387,11.51380920410156,152.15487670898438,-1.68646502494812,3.38836884498596,9.64632701873779,-22.88093376159668,-9.02186203002930,-0.12943404912949
9820,2336017953,16.95535469055176,11.36550903320312,152.12457275390625,-1.94933152198792,3.25997853279114,9.18019962310791,-21.57145500183105,-9.04064655303955,-0.19344028830528
9821,2336034620,16.64166069030762,11.21435451507568,152.09548950195312,-2.35949397087097,2.86263513565063,8.68836116790771,-18.56785964965820,-9.18819236755371,-0.12845428287983
9822,2336051287,16.48180007934570,11.06664276123047,152.06997680664062,-2.38061594963074,1.95739555358887,8.39860248565674,-9.38376235961914,-8.93723011016846,-0.02351887524128
9823,2336067954,16.54104614257812,10.92363834381104,152.05262756347656,-2.00834536552429,1.64842510223389,8.41488838195801,3.66701579093933,-8.53438377380371,0.34643107652664
9824,2336084621,16.73064422607422,10.78355121612549,152.03997802734375,-1.70151126384735,1.74561870098114,8.85455799102783,11.43477725982666,-8.28493213653564,0.58082592487335
9825,2336101288,16.86106681823730,10.64042949676514,152.03074645996094,-1.70101761817932,2.23527956008911,9.16642284393311,7.84897184371948,-8.39700031280518,0.84788966178894
9826,2336117955,16.81024932861328,10.48930835723877,152.02111816406250,-1.67829823493958,2.57347321510315,9.18511867523193,-3.02068567276001,-8.86147212982178,0.97211104631424
9827,2336134622,16.55150794982910,10.32876873016357,152.00820922851562,-1.60464930534363,2.68227744102478,8.88083648681641,-15.46187210083008,-9.46321773529053,0.92972922325134
9828,2336151289,16.14690017700195,10.16587543487549,151.99682617187500,-1.64729416370392,2.60748958587646,8.43134784698486,-24.23221969604492,-9.58384704589844,0.99795651435852
9829,2336167956,15.68457698822021,10.00328063964844,151.98770141601562,-1.65780365467072,2.45909118652344,8.05114173889160,-27.72056961059570,-9.54708576202393,1.05061697959900
9830,2336184623,15.29475402832031,9.84811687469482,151.98144531250000,-1.54363453388214,2.05334115028381,7.59973716735840,-23.40335845947266,-9.08813476562500,1.02297985553741
9831,2336201290,15.09644412994385,9.70458602905273,151.98088073730469,-1.22988092899323,1.63840138912201,7.52824115753174,-11.97069263458252,-8.33852767944336,1.11491525173187
9832,2336217957,15.18835639953613,9.57833576202393,151.99058532714844,-0.99891990423203,1.36750638484955,7.53232812881470,5.34180545806885,-7.18003559112549,1.42765879631042
9833,2336234624,15.58842182159424,9.47079372406006,152.00724792480469,-0.81962460279465,1.19317984580994,7.66117572784424,23.76333808898926,-5.97732496261597,1.55610907077789
9834,2336251291,16.22825431823730,9.37835216522217,152.03169250488281,-0.81125873327255,1.46216332912445,7.78891324996948,38.07813262939453,-4.95204925537109,1.80662047863007
9835,2336267958,16.97753906250000,9.29359912872314,152.06437683105469,-0.86930400133133,1.69411349296570,7.90555334091187,44.56938552856445,-4.33193206787109,2.20594120025635
9836,2336284625,17.70792198181152,9.21377372741699,152.10058593750000,-0.90876799821854,2.00672316551208,7.98668575286865,43.40738296508789,-3.94509935379028,2.36516308784485
